time,ax,ay,az,gx,gy,gz
1595877777,0.6635,-0.6694,0.3503,0.4878,18.7805,3.5976
1595877777,0.6389,-0.6351,0.3807,2.0122,4.9390,0.3049
1595877777,0.7113,-0.6536,0.3708,-1.0366,-1.0976,3.9024
1595877777,0.7430,-0.6589,0.3647,0.0610,-4.8171,1.2195
1595877777,0.7579,-0.6658,0.3907,-0.7927,-7.6220,-1.5244
1595877777,0.8077,-0.6787,0.3925,-1.8902,-11.8293,-3.4146
1595877777,0.7593,-0.6348,0.3645,0.3049,-11.0976,-5.6098
1595877777,0.5712,-0.5880,0.3409,1.7683,5.6098,-4.9390
1595877777,0.5699,-0.6456,0.3192,-1.5854,18.3537,-0.0610
1595877777,0.6540,-0.6506,0.3440,-0.9756,9.9390,0.7317
1595877777,0.6325,-0.6376,0.3600,0.8537,2.1341,0.1220
1595877777,0.6350,-0.6760,0.3568,-1.7683,3.4756,1.6463
1595877777,0.6881,-0.6799,0.3618,-1.6463,0.4878,1.7683
1595877777,0.7043,-0.6651,0.3752,0.0000,-4.1463,0.4878
1595877777,0.6975,-0.6660,0.3734,-0.4878,-4.0854,-0.0610
1595877777,0.7229,-0.6616,0.3593,-0.6707,-2.8049,-0.3049
1595877777,0.7114,-0.6584,0.3574,-0.6098,-0.6707,-1.4634
1595877777,0.6981,-0.6509,0.3488,-0.8537,1.6463,-1.8902
1595877777,0.6950,-0.6423,0.3436,-0.7317,2.6829,-1.6463
1595877777,0.6704,-0.6373,0.3362,-0.4878,3.7195,-1.7683
1595877777,0.6068,-0.6108,0.3290,-0.4878,5.9146,-0.9756
1595877777,0.5917,-0.6239,0.3439,-0.8537,8.8415,1.1585
1595877777,0.6806,-0.6582,0.3531,-1.8902,4.5122,3.2927
1595877777,0.7167,-0.6479,0.3808,-0.1829,-4.8171,2.0732
1595877777,0.7324,-0.6672,0.3944,-1.2195,-8.7195,1.0976
1595877777,0.7784,-0.6775,0.3847,-1.4634,-10.4268,0.5488
1595877777,0.7403,-0.6596,0.3889,0.3659,-7.0122,-1.8293
1595877777,0.6425,-0.6260,0.3563,0.6098,2.5610,-2.8659
1595877777,0.7150,-0.7415,0.3961,-1.6463,11.0976,-1.2195
1595877777,0.5300,-0.5216,0.3167,2.8049,11.3415,-0.7927
1595877777,0.4547,-0.6224,0.3027,4.6951,27.5000,2.8659
1595877777,0.7306,-0.7781,0.3509,-6.8902,25.6098,7.3171
1595877777,0.7024,-0.6046,0.3871,3.1098,-3.9634,-1.6463
1595877777,0.7202,-0.6818,0.3757,-1.3415,-3.6585,0.0000
1595877777,0.6999,-0.6642,0.3742,-1.5854,1.3415,-0.6098
1595877777,0.6178,-0.6202,0.3683,0.9146,2.6220,-2.3171
1595877777,0.6831,-0.6619,0.3663,-2.2561,2.8659,-0.3049
1595877777,0.8121,-0.7040,0.3683,-2.7439,-6.8293,-1.5244
1595877777,0.7880,-0.6542,0.3867,-1.2195,-14.0854,-4.4512
1595877777,0.6882,-0.6186,0.3592,-0.4268,-8.4146,-4.7561
1595877777,0.6434,-0.6234,0.3332,-0.1220,1.5244,-1.9512
1595877777,0.5938,-0.6042,0.3232,0.9756,6.5854,-0.9756
1595877777,0.5832,-0.6182,0.3292,0.5488,9.1463,0.5488
1595877777,0.6310,-0.6467,0.3427,-0.4268,8.5976,2.2561
1595877777,0.6688,-0.6567,0.3566,-0.9146,4.0244,2.2561
1595877777,0.7135,-0.6808,0.3767,-2.1951,-0.3049,1.3415
1595877777,0.7322,-0.6829,0.3973,-2.3780,-4.5732,-0.1220
1595877777,0.7348,-0.6784,0.3926,-1.5244,-5.7927,-1.7683
1595877777,0.7128,-0.6631,0.3750,-0.9146,-1.8902,-2.9878
1595877777,0.6901,-0.6591,0.3434,-0.3049,2.8049,-3.7195
1595877777,0.7075,-0.6610,0.3438,-0.3049,4.2683,-3.4146
1595877777,0.6589,-0.6327,0.3518,0.4878,3.5366,-3.4756
1595877777,0.5670,-0.5945,0.3158,1.2805,7.1341,-1.8293
1595877777,0.5988,-0.6433,0.3074,0.3049,13.5366,1.6463
1595877778,0.6898,-0.6752,0.3528,-1.0976,8.5976,1.8293
1595877778,0.7163,-0.6552,0.3883,-0.6098,-2.2561,0.1220
1595877778,0.7276,-0.6633,0.4023,-1.8902,-5.1220,0.1829
1595877778,0.7244,-0.6694,0.4075,-1.4634,-3.8415,-0.4268
1595877778,0.7042,-0.6432,0.3777,-0.4878,-2.8049,-1.6463
1595877778,0.6462,-0.6261,0.3853,0.3049,2.1341,-1.8293
1595877778,0.7262,-0.7224,0.4183,-2.4390,8.0488,-0.5488
1595877778,0.5150,-0.4856,0.3221,5.1829,9.1463,-0.3659
1595877778,0.5615,-0.6858,0.3004,1.4024,28.0488,4.1463
1595877778,0.7704,-0.7458,0.3676,-4.4512,19.4512,3.8415
1595877778,0.7120,-0.6140,0.4095,2.3171,-5.0610,-3.1098
1595877778,0.6459,-0.6462,0.3912,-0.9756,-0.1829,-1.1585
1595877778,0.6997,-0.6794,0.3726,-1.8293,3.3537,0.2439
1595877778,0.7255,-0.6812,0.3873,0.9146,-0.4878,-2.3171
1595877778,0.6925,-0.6331,0.3922,0.2439,-2.9878,-3.5976
1595877778,0.6887,-0.6352,0.3677,0.9146,-3.2927,-2.7439
1595877778,0.7443,-0.6852,0.3489,-1.0976,-0.3659,-1.0366
1595877778,0.6455,-0.6161,0.3516,1.3415,-0.1829,-2.9878
1595877778,0.6082,-0.6376,0.3373,-0.1829,4.2683,-0.9146
1595877778,0.6439,-0.6542,0.3416,-0.6098,3.9634,0.8537
1595877778,0.6604,-0.6569,0.3530,0.7317,-0.2439,-0.3049
1595877778,0.6719,-0.6615,0.3534,0.4878,-2.2561,-0.2439
1595877778,0.6813,-0.6545,0.3565,0.7317,-3.7195,0.0610
1595877778,0.7018,-0.6600,0.3591,0.3659,-5.3049,-0.5488
1595877778,0.7023,-0.6430,0.3638,0.9756,-6.7683,-1.0366
1595877778,0.6996,-0.6388,0.3649,0.9146,-4.2683,-0.5488
1595877778,0.6587,-0.6291,0.3513,0.1829,0.3049,-0.3659
1595877778,0.6160,-0.6257,0.3640,-0.3049,7.5000,0.6098
1595877778,0.5900,-0.6117,0.3528,0.3049,12.8659,2.7439
1595877778,0.6655,-0.6653,0.3688,-0.6098,10.0000,2.6220
1595877778,0.7855,-0.6984,0.4059,-2.2561,-2.3780,0.8537
1595877778,0.7589,-0.6667,0.4406,-0.3049,-12.9268,-2.7439
1595877778,0.6711,-0.6444,0.4091,0.0000,-9.8171,-3.7195
1595877778,0.5845,-0.5889,0.3483,2.4390,0.4878,-1.5244
1595877778,0.6334,-0.6833,0.3751,0.3049,10.4878,0.2439
1595877778,0.7307,-0.7068,0.4067,0.0610,3.7195,-0.3049
1595877778,0.5515,-0.5067,0.3539,5.7927,1.1585,-0.1829
1595877778,0.6568,-0.7230,0.3327,-0.9756,19.4512,4.3293
1595877778,0.8010,-0.7182,0.3680,-3.9024,10.4268,1.4024
1595877778,0.6473,-0.5913,0.4016,2.1951,-3.5366,-5.4268
1595877778,0.6160,-0.6567,0.3747,-3.7195,4.3902,-0.2439
1595877778,0.6646,-0.6738,0.3770,-2.9878,1.5854,-1.0976
1595877778,0.6790,-0.6658,0.4233,-2.5610,-11.7073,-3.1098
1595877778,0.7728,-0.6526,0.3899,-3.4146,-25.4878,-2.6220
1595877778,0.7662,-0.6161,0.3484,-0.4268,-25.7317,-2.8659
1595877778,0.6872,-0.6382,0.3434,-1.1585,-9.6951,-3.4756
1595877778,0.6846,-0.6675,0.3475,-3.0488,1.2805,-1.4024
1595877778,0.7028,-0.6530,0.3596,-2.4390,0.9756,-0.2439
1595877778,0.6962,-0.6661,0.3707,-2.8659,1.5244,-0.9756
1595877778,0.6851,-0.6797,0.3740,-3.7195,3.3537,-1.8902
1595877778,0.7020,-0.6752,0.3724,-3.7195,2.9268,-1.2805
1595877778,0.7113,-0.6703,0.3527,-3.2317,1.4634,-2.0122
1595877778,0.6692,-0.6503,0.3710,-1.1585,2.2561,-3.4756
1595877778,0.6503,-0.6651,0.3892,-1.2195,6.6463,-1.9512
1595877778,0.6912,-0.6698,0.3963,-1.2805,4.8171,-0.6098
1595877778,0.6954,-0.6510,0.3962,0.4878,0.5488,-1.2805
1595877778,0.6728,-0.6492,0.4003,0.9146,1.4024,-1.5244
1595877778,0.6622,-0.6564,0.4057,1.0976,4.8780,-0.9756
1595877778,0.6353,-0.6556,0.3967,2.5610,8.2927,-0.3049
1595877778,0.6054,-0.6655,0.3782,3.8415,10.7317,-0.7927
1595877778,0.6074,-0.6736,0.3743,5.0000,9.2073,-1.1585
1595877778,0.6140,-0.6779,0.3692,6.0976,2.6829,-0.6707
1595877778,0.6390,-0.6860,0.3642,7.9268,-5.5488,-0.0610
1595877778,0.6354,-0.6935,0.3749,9.8780,-9.6951,0.5488
1595877778,0.6008,-0.7172,0.3884,10.6098,-9.3293,0.7927
1595877778,0.5971,-0.7491,0.3845,11.0366,-9.6951,1.0976
1595877778,0.6180,-0.7565,0.3661,12.5610,-12.5000,0.6098
1595877778,0.6359,-0.7742,0.3569,13.7195,-15.3659,-1.2805
1595877778,0.6536,-0.7907,0.3666,15.0000,-18.2927,-2.7439
1595877778,0.6686,-0.8154,0.3864,17.3171,-21.5244,-3.7805
1595877778,0.6664,-0.8257,0.4030,20.1220,-23.2317,-5.4268
1595877778,0.6503,-0.8252,0.4102,23.3537,-23.1707,-7.0732
1595877778,0.6206,-0.8240,0.3994,25.6707,-23.6585,-9.1463
1595877778,0.6008,-0.8146,0.3881,27.6220,-27.2561,-10.6707
1595877778,0.5980,-0.8005,0.3736,29.6951,-33.7195,-11.8293
1595877778,0.5980,-0.7892,0.3688,31.7683,-40.8537,-13.0488
1595877778,0.5944,-0.7867,0.3759,33.9634,-46.7683,-13.9634
1595877778,0.5944,-0.7845,0.3812,35.9756,-51.7683,-14.7561
1595877778,0.5892,-0.7820,0.3838,37.9878,-55.8537,-15.6707
1595877778,0.5889,-0.7834,0.3900,39.2683,-58.4146,-16.7683
1595877778,0.5822,-0.7767,0.3981,41.2805,-59.3902,-18.1707
1595877778,0.5728,-0.7759,0.3902,43.4146,-58.2927,-19.0854
1595877778,0.5670,-0.7638,0.3766,44.4512,-56.1585,-18.9634
1595877778,0.5524,-0.7512,0.3699,45.9756,-53.5976,-18.7195
1595877778,0.5446,-0.7396,0.3693,46.9512,-51.7683,-17.5000
1595877778,0.5479,-0.7247,0.3694,47.8659,-50.4268,-15.7927
1595877778,0.5577,-0.7239,0.3632,48.5976,-49.6341,-14.7561
1595877778,0.5615,-0.7213,0.3527,48.5976,-50.3659,-13.0488
1595877778,0.5589,-0.7089,0.3425,48.2927,-51.7683,-10.2439
1595877778,0.5573,-0.6921,0.3388,47.8659,-51.8293,-7.2561
1595877778,0.5576,-0.6841,0.3335,47.8659,-50.8537,-3.2927
1595877778,0.5618,-0.6850,0.3315,47.4390,-50.1829,1.2805
1595877778,0.5768,-0.6847,0.3233,47.3781,-48.7195,6.3415
1595877778,0.5874,-0.6846,0.3114,48.1098,-45.6098,11.2805
1595877778,0.5870,-0.6743,0.3018,48.7195,-42.6220,16.2805
1595877778,0.5726,-0.6610,0.2985,48.5976,-40.1829,21.8293
1595877778,0.5540,-0.6478,0.2962,48.2927,-38.0488,27.0122
1595877778,0.5520,-0.6362,0.2877,47.7439,-38.2317,31.9512
1595877778,0.5783,-0.6427,0.2890,46.8902,-41.9512,37.2561
1595877778,0.5956,-0.6445,0.2905,46.2805,-45.3659,41.7683
1595877779,0.6037,-0.6525,0.2780,45.6707,-47.0122,46.7683
1595877779,0.6235,-0.6610,0.2606,43.7805,-49.2683,51.4024
1595877779,0.6611,-0.6629,0.2488,42.4390,-52.8049,55.0000
1595877779,0.6927,-0.6591,0.2395,41.8902,-54.0244,58.5976
1595877779,0.7039,-0.6580,0.2327,41.0976,-52.1951,61.5854
1595877779,0.7109,-0.6660,0.2312,39.8780,-49.0244,65.1829
1595877779,0.7337,-0.6699,0.2352,39.0854,-44.3293,68.5976
1595877779,0.7510,-0.6653,0.2315,39.5732,-38.5976,71.4634
1595877779,0.7510,-0.6578,0.2236,38.9024,-32.9268,74.0244
1595877779,0.7575,-0.6642,0.2142,36.5854,-29.2683,75.5488
1595877779,0.7690,-0.6661,0.2070,34.4512,-27.9878,75.9756
1595877779,0.7673,-0.6630,0.2026,32.9268,-28.1098,76.4024
1595877779,0.7762,-0.6581,0.1941,30.5488,-27.9878,76.5244
1595877779,0.7932,-0.6493,0.1838,27.9878,-27.8049,75.9146
1595877779,0.8073,-0.6399,0.1747,24.8171,-27.5000,75.7927
1595877779,0.8154,-0.6358,0.1670,21.8293,-25.1220,75.7927
1595877779,0.8268,-0.6362,0.1680,19.4512,-20.6707,75.4268
1595877779,0.8564,-0.6410,0.1793,18.1707,-15.8537,75.2439
1595877779,0.8781,-0.6447,0.1887,17.2561,-11.4634,73.7195
1595877779,0.8679,-0.6382,0.1906,15.9756,-7.3780,71.8293
1595877779,0.8516,-0.6357,0.1847,13.9634,-3.9634,69.8781
1595877779,0.8588,-0.6351,0.1807,11.0976,-2.5610,67.9878
1595877779,0.8703,-0.6349,0.1756,8.6585,-3.6585,65.8537
1595877779,0.8660,-0.6224,0.1716,6.5854,-5.0610,62.9268
1595877779,0.8459,-0.6159,0.1584,3.6585,-6.4024,59.8171
1595877779,0.8481,-0.6273,0.1456,-1.5854,-8.8415,56.8902
1595877779,0.8665,-0.6310,0.1512,-5.0610,-10.8537,53.8415
1595877779,0.8945,-0.6296,0.1767,-6.4634,-12.3171,51.2805
1595877779,0.9202,-0.6428,0.2010,-7.6829,-13.7195,47.5610
1595877779,0.9156,-0.6439,0.2145,-9.2073,-13.4756,42.3780
1595877779,0.9054,-0.6345,0.2201,-10.9756,-11.7073,37.7439
1595877779,0.9023,-0.6301,0.2251,-13.2927,-10.5488,33.7195
1595877779,0.9212,-0.6259,0.2304,-15.3049,-11.4024,29.1463
1595877779,0.9306,-0.6169,0.2325,-16.5854,-12.8659,23.7805
1595877779,0.9251,-0.6111,0.2406,-18.2317,-13.0488,18.1098
1595877779,0.9036,-0.6124,0.2430,-19.5122,-12.0122,12.8659
1595877779,0.8901,-0.6226,0.2484,-20.3049,-11.5244,7.7439
1595877779,0.8975,-0.6228,0.2476,-20.7317,-11.7683,2.7439
1595877779,0.8994,-0.6176,0.2412,-20.3659,-11.4024,-2.1951
1595877779,0.8896,-0.6212,0.2349,-21.3415,-11.2195,-6.9512
1595877779,0.8811,-0.6273,0.2305,-23.2317,-12.3171,-11.3415
1595877779,0.8837,-0.6321,0.2258,-25.1220,-14.6951,-15.4878
1595877779,0.9062,-0.6361,0.2070,-26.4024,-17.3171,-19.3902
1595877779,0.9264,-0.6478,0.1931,-28.2317,-19.8171,-24.3293
1595877779,0.9295,-0.6495,0.1954,-30.9146,-22.2561,-29.9390
1595877779,0.9227,-0.6492,0.2128,-33.4756,-24.8171,-35.2439
1595877779,0.9173,-0.6553,0.2340,-35.7317,-27.2561,-40.6707
1595877779,0.9103,-0.6481,0.2532,-36.5854,-28.2317,-46.3415
1595877779,0.9081,-0.6489,0.2633,-36.7683,-26.8902,-51.4024
1595877779,0.9254,-0.6668,0.2574,-38.4146,-25.0000,-55.9146
1595877779,0.9453,-0.6764,0.2343,-40.3049,-24.4512,-60.5488
1595877779,0.9402,-0.6652,0.1995,-42.0122,-24.5122,-65.4878
1595877779,0.9388,-0.6601,0.1593,-45.1220,-24.3902,-70.3049
1595877779,0.9542,-0.6723,0.1551,-48.1707,-23.3537,-74.6951
1595877779,0.9667,-0.6755,0.1725,-49.3902,-21.2805,-78.2317
1595877779,0.9441,-0.6803,0.1898,-49.5122,-16.6463,-80.6707
1595877779,0.8961,-0.6846,0.1989,-49.6951,-10.3659,-82.7439
1595877779,0.8554,-0.6722,0.2027,-49.4512,-5.5488,-85.5488
1595877779,0.8333,-0.6608,0.2015,-49.0854,-3.1098,-88.7195
1595877779,0.8209,-0.6419,0.1897,-48.5366,-1.4634,-91.2805
1595877779,0.8217,-0.6179,0.1661,-48.1098,-0.3049,-92.8659
1595877779,0.8463,-0.6053,0.1229,-48.5976,-0.4878,-94.5732
1595877779,0.8605,-0.6027,0.0975,-49.5122,-1.8293,-97.2561
1595877779,0.8623,-0.5981,0.0888,-50.6098,-2.8049,-98.9634
1595877779,0.8588,-0.6019,0.0873,-50.6098,-1.8293,-98.5366
1595877779,0.8398,-0.6058,0.0925,-50.7317,-1.2805,-97.1341
1595877779,0.8113,-0.5973,0.0991,-51.0976,-1.0976,-95.4878
1595877779,0.7953,-0.5721,0.1030,-51.0976,-1.6463,-93.7195
1595877779,0.7813,-0.5439,0.1113,-51.8902,-3.9634,-91.4024
1595877779,0.7751,-0.5279,0.1169,-52.6829,-7.3780,-90.0000
1595877779,0.7850,-0.5299,0.1172,-53.2927,-10.8537,-87.8049
1595877779,0.8030,-0.5429,0.1132,-53.1707,-13.5366,-84.9390
1595877779,0.8289,-0.5675,0.0969,-51.7073,-13.5976,-82.8049
1595877779,0.8477,-0.5939,0.0905,-50.4878,-10.7317,-80.0000
1595877779,0.8374,-0.6089,0.0971,-50.7927,-5.5488,-75.9146
1595877779,0.8083,-0.5937,0.0914,-50.4878,1.8902,-71.4634
1595877779,0.7649,-0.5671,0.0761,-49.2683,11.0976,-65.9756
1595877779,0.7380,-0.5604,0.0711,-48.1707,17.9268,-61.0366
1595877779,0.7310,-0.5613,0.0723,-46.8902,20.1220,-58.2317
1595877779,0.7217,-0.5728,0.0847,-45.5488,20.0610,-56.0976
1595877779,0.7173,-0.5912,0.0713,-43.4146,20.5488,-52.7439
1595877779,0.7256,-0.6036,0.0596,-41.1585,21.5854,-47.9268
1595877779,0.7223,-0.6040,0.0760,-40.4878,21.0366,-42.6829
1595877779,0.6990,-0.5970,0.0777,-39.2073,19.9390,-37.9268
1595877779,0.6920,-0.5878,0.0859,-36.7683,19.0854,-33.5366
1595877779,0.7019,-0.5883,0.0925,-34.3293,16.4024,-28.8415
1595877779,0.6901,-0.5928,0.1007,-32.0122,12.3780,-25.1829
1595877779,0.6961,-0.5835,0.1155,-29.8171,8.1098,-21.9512
1595877779,0.7295,-0.5848,0.1307,-25.7927,2.3780,-17.9878
1595877779,0.7612,-0.6040,0.1361,-23.0488,-3.2927,-14.7561
1595877779,0.7955,-0.6099,0.1351,-19.4512,-7.5610,-12.3171
1595877779,0.8265,-0.6003,0.1295,-14.1463,-10.6098,-10.3049
1595877779,0.7518,-0.6434,0.2827,-10.6707,-13.3537,-8.9024
1595877779,0.6784,-0.6532,0.1473,-4.0854,-15.3659,-6.8902
1595877779,0.9075,-0.7205,-0.0380,3.8415,-18.9024,-3.7195
1595877779,0.9249,-0.6122,0.0319,-3.1098,-25.4878,-8.0488
1595877779,0.6998,-0.4274,0.0555,5.4878,-26.8293,-4.5122
1595877779,0.6222,-0.4150,0.0980,11.9512,-29.6341,7.5000
1595877779,0.6479,-0.5063,0.1456,12.7439,-40.4878,12.8049
1595877780,0.7405,-0.5266,0.1774,17.7439,-52.8659,8.1707
1595877780,0.8417,-0.4999,0.1444,27.0122,-67.9878,7.0732
1595877780,1.0026,-0.5456,0.0396,21.1585,-93.0488,4.4512
1595877780,1.1234,-0.5275,0.0010,19.2073,-110.3659,-6.0976
1595877780,1.1110,-0.4262,-0.0313,26.0366,-112.7439,-7.6829
1595877780,1.0809,-0.3863,-0.0384,28.3537,-102.2561,-2.5000
1595877780,1.0490,-0.3843,-0.0352,30.8537,-83.1707,-0.0610
1595877780,0.9929,-0.3524,-0.0369,35.7317,-60.7317,4.2683
1595877780,0.9553,-0.3212,-0.0579,40.4268,-41.3415,8.9024
1595877780,0.9261,-0.3342,-0.0784,41.1585,-30.4878,10.4878
1595877780,0.8797,-0.3474,-0.0855,39.4512,-28.6585,9.6951
1595877780,0.8498,-0.3339,-0.1140,40.9756,-30.0610,9.2683
1595877780,0.8671,-0.3477,-0.1470,39.9390,-34.3902,10.7927
1595877780,0.8871,-0.3524,-0.1619,36.9512,-40.0000,10.3049
1595877780,0.8970,-0.3395,-0.1786,35.5488,-44.6951,9.8171
1595877780,0.9065,-0.3550,-0.1647,33.2927,-48.2317,11.4634
1595877780,0.9089,-0.3677,-0.1488,31.4634,-49.4512,13.2317
1595877780,0.8994,-0.3692,-0.1402,32.4390,-44.3293,14.4512
1595877780,0.8931,-0.3805,-0.1373,32.6829,-35.9756,15.6098
1595877780,0.9003,-0.3906,-0.1455,31.5854,-30.2439,15.7927
1595877780,0.9218,-0.4042,-0.1653,30.5488,-26.5854,15.3049
1595877780,0.9408,-0.4272,-0.1773,29.3293,-21.5244,15.5488
1595877780,0.9456,-0.4385,-0.1945,28.5366,-15.5488,15.4878
1595877780,0.9239,-0.4415,-0.2022,28.4146,-9.7561,14.6951
1595877780,0.8827,-0.4442,-0.1865,27.8049,-5.6707,14.7561
1595877780,0.8534,-0.4446,-0.1777,26.4024,-6.1585,14.8171
1595877780,0.8676,-0.4534,-0.1887,24.0854,-13.2317,13.3537
1595877780,0.8849,-0.4630,-0.1931,20.2439,-23.4146,11.2195
1595877780,0.8923,-0.4685,-0.1852,17.2561,-31.7683,9.4512
1595877780,0.9059,-0.4760,-0.1806,15.8537,-36.8902,8.2317
1595877780,0.9014,-0.4760,-0.1696,14.2683,-40.7927,7.4390
1595877780,0.8764,-0.4688,-0.1461,12.9878,-44.1463,6.0976
1595877780,0.8501,-0.4678,-0.1172,13.3537,-45.4878,5.7317
1595877780,0.8483,-0.4729,-0.1122,14.0244,-42.6829,6.7683
1595877780,0.8593,-0.4747,-0.1379,13.5976,-38.9634,8.2317
1595877780,0.8775,-0.4652,-0.1581,13.6585,-35.8537,7.9878
1595877780,0.8872,-0.4700,-0.1561,14.9390,-32.9878,6.7683
1595877780,0.9113,-0.4747,-0.1512,15.2439,-30.9756,6.1585
1595877780,0.9501,-0.4644,-0.1577,16.1585,-27.7439,5.3659
1595877780,0.9581,-0.4606,-0.1493,17.1951,-22.6220,3.2927
1595877780,0.9431,-0.4543,-0.1262,18.7195,-15.6707,1.2195
1595877780,0.9224,-0.4464,-0.1085,21.1585,-8.1098,0.9146
1595877780,0.8916,-0.4440,-0.1103,22.8659,-1.0976,0.7317
1595877780,0.8794,-0.4609,-0.1099,23.1707,2.8049,0.3049
1595877780,0.8932,-0.4865,-0.1106,22.5000,2.0122,0.0000
1595877780,0.8409,-0.4957,-0.1183,22.1341,0.7317,-0.1220
1595877780,0.7469,-0.4875,-0.1060,21.7073,1.4024,0.9146
1595877780,0.7457,-0.4828,-0.0988,22.1341,-1.6463,4.3293
1595877780,0.7983,-0.4970,-0.1039,22.4390,-9.2683,7.3171
1595877780,0.8307,-0.5180,-0.0668,22.8659,-15.2439,7.4390
1595877780,0.8526,-0.5331,-0.0207,25.7317,-17.7439,8.1098
1595877780,0.8800,-0.5296,-0.0214,29.8171,-16.7073,9.6341
1595877780,0.8811,-0.5172,-0.0202,32.9268,-12.9268,11.0366
1595877780,0.8699,-0.5039,-0.0059,35.7927,-7.8659,12.2561
1595877780,0.8401,-0.4855,-0.0262,38.2317,-1.1585,14.6951
1595877780,0.8004,-0.4680,-0.0233,39.8171,7.2561,17.3780
1595877780,0.7665,-0.4604,0.0038,42.0122,15.3659,20.5488
1595877780,0.7436,-0.4603,0.0131,44.4512,24.5732,25.0000
1595877780,0.7416,-0.4698,0.0252,46.5854,34.0854,29.8780
1595877780,0.7909,-0.5079,0.0360,48.7805,40.0610,33.9024
1595877780,0.8538,-0.5443,0.0521,50.4878,42.4390,36.2805
1595877780,0.8790,-0.5423,0.0787,53.7195,45.2439,37.3780
1595877780,0.8864,-0.5442,0.1158,57.6829,51.5854,38.8415
1595877780,0.8683,-0.5419,0.1467,61.7683,63.8415,40.5488
1595877780,0.8306,-0.5256,0.1404,67.8659,81.3415,43.2317
1595877780,0.7823,-0.4965,0.0958,72.9268,98.6585,46.8293
1595877780,0.7166,-0.4586,0.0555,76.2805,110.1220,49.8781
1595877780,0.6493,-0.4379,0.0268,76.9512,112.8049,53.4756
1595877780,0.6259,-0.4545,0.0120,74.3902,106.4634,57.6829
1595877780,0.6618,-0.4825,0.0226,70.2439,91.8902,60.6707
1595877780,0.7526,-0.5217,0.0475,65.8537,71.7073,62.3171
1595877780,0.8555,-0.5507,0.0871,63.7805,54.9390,63.0488
1595877780,0.9161,-0.5354,0.1450,65.7927,48.8415,65.1829
1595877780,0.8998,-0.5463,0.1809,67.3171,56.7683,67.4390
1595877780,0.8337,-0.5467,0.1677,65.0000,75.9146,70.1220
1595877780,0.7390,-0.5375,0.1332,64.0244,94.8781,72.9268
1595877780,0.6736,-0.5502,0.1237,61.2195,101.1585,75.1829
1595877780,0.6720,-0.5840,0.1290,56.2195,89.4512,75.6707
1595877780,0.7044,-0.6180,0.1232,50.4878,66.5854,73.9024
1595877780,0.7398,-0.6310,0.1245,44.5732,41.8902,71.4634
1595877780,0.7868,-0.6381,0.1415,39.8171,22.3780,69.8781
1595877780,0.8287,-0.6530,0.1448,37.3171,15.9756,70.0000
1595877780,0.8062,-0.6631,0.1411,36.0976,23.8415,71.3415
1595877780,0.7294,-0.6657,0.1583,35.0000,39.0244,73.4756
1595877780,0.6699,-0.6724,0.1884,34.6341,53.0488,76.5244
1595877780,0.6605,-0.6890,0.2006,34.0854,59.5122,78.3537
1595877780,0.6781,-0.7158,0.2097,32.3171,56.9512,77.5000
1595877780,0.6925,-0.7393,0.2192,29.8780,48.4146,75.3659
1595877780,0.6946,-0.7541,0.2372,27.9268,37.9878,73.2927
1595877780,0.6901,-0.7627,0.2569,26.0366,30.0610,72.0122
1595877780,0.6760,-0.7785,0.2640,24.8780,29.1463,71.2805
1595877780,0.6592,-0.7879,0.2478,24.3293,35.5488,71.0366
1595877780,0.6429,-0.7886,0.2311,24.5732,46.7073,71.7683
1595877780,0.6025,-0.7876,0.2339,23.8415,57.8049,73.0488
1595877780,0.5487,-0.7739,0.2634,22.3171,63.9634,72.9268
1595877780,0.5024,-0.7867,0.3043,20.3049,62.3171,72.2561
1595877780,0.4986,-0.8472,0.3260,16.2805,52.9268,71.6463
1595877780,0.5504,-0.9081,0.3295,11.5244,38.7195,69.3902
1595877780,0.6115,-0.9291,0.3243,8.5976,24.3293,65.4268
1595877780,0.6349,-0.9360,0.3320,7.3780,15.4268,60.9756
1595877780,0.6078,-0.9388,0.3410,6.7073,16.2805,57.6829
1595877781,0.5521,-0.9084,0.3375,7.6220,26.3415,55.5488
1595877781,0.5009,-0.8755,0.3267,9.5732,39.7561,53.4146
1595877781,0.4800,-0.8731,0.3241,8.0488,49.6951,50.6707
1595877781,0.4590,-0.8500,0.3251,5.6707,53.2927,47.6220
1595877781,0.4389,-0.8451,0.3625,3.9024,49.9390,43.7805
1595877781,0.4375,-0.8467,0.3974,1.6463,42.1341,40.6098
1595877781,0.4485,-0.8536,0.3967,1.5244,34.3293,39.2683
1595877781,0.4387,-0.8789,0.3889,0.0000,30.1220,37.3171
1595877781,0.3945,-0.8856,0.3932,-0.1220,29.6341,35.8537
1595877781,0.3495,-0.8685,0.3964,1.8293,32.0122,37.1951
1595877781,0.3343,-0.8561,0.3835,2.9268,35.4268,38.7195
1595877781,0.3286,-0.8495,0.3745,2.1341,36.7073,37.6829
1595877781,0.3175,-0.8331,0.3658,0.6707,33.4146,35.5488
1595877781,0.3138,-0.8347,0.3581,-2.5000,25.6098,33.7805
1595877781,0.3518,-0.8589,0.3739,-6.8902,16.4024,31.5854
1595877781,0.3840,-0.8661,0.4030,-8.1707,9.6951,29.3293
1595877781,0.3733,-0.8565,0.4175,-7.9878,7.9878,28.2927
1595877781,0.3430,-0.8660,0.4213,-9.5122,10.8537,27.6220
