time,ax,ay,az,gx,gy,gz
1595879284,0.7615,-0.4433,-0.4667,-4.5732,3.1707,1.6463
1595879284,0.7777,-0.4346,-0.4650,-3.1707,1.0976,2.0122
1595879284,0.7950,-0.4310,-0.4727,-2.3171,0.3049,2.5000
1595879284,0.8023,-0.4407,-0.4965,-3.4146,0.6707,2.2561
1595879284,0.7936,-0.4375,-0.5118,-3.6585,1.8902,1.9512
1595879285,0.7851,-0.4222,-0.5026,-3.4756,2.8659,2.0122
1595879285,0.8142,-0.4236,-0.4967,-4.3293,2.8049,2.1341
1595879285,0.8335,-0.4343,-0.5255,-6.7683,0.9146,0.3659
1595879285,0.8486,-0.4297,-0.5679,-8.9634,-1.2195,-1.7073
1595879285,0.8399,-0.4366,-0.5786,-9.9390,-2.4390,-2.4390
1595879285,0.7831,-0.4210,-0.5570,-9.6341,1.8293,-1.2805
1595879285,0.7635,-0.4150,-0.5146,-8.3537,9.5732,2.0732
1595879285,0.7562,-0.4216,-0.4869,-7.0732,14.9390,2.6220
1595879285,0.7502,-0.4247,-0.4836,-5.4878,17.6829,3.0488
1595879285,0.7698,-0.4227,-0.4933,-4.5732,15.9146,4.0244
1595879285,0.8004,-0.4233,-0.4976,-4.5122,9.5732,3.6585
1595879285,0.7873,-0.4244,-0.5005,-4.6341,4.3902,2.7439
1595879285,0.7641,-0.4269,-0.5145,-4.8780,3.0488,2.1341
1595879285,0.7550,-0.4250,-0.5302,-5.3659,2.6220,1.4024
1595879285,0.7590,-0.4144,-0.5286,-6.4024,1.7073,1.0366
1595879285,0.7866,-0.4150,-0.5063,-7.5610,-0.3659,0.7927
1595879285,0.8172,-0.4294,-0.4891,-8.1098,-3.7195,0.1829
1595879285,0.8326,-0.4380,-0.5081,-8.6585,-8.1098,-0.7317
1595879285,0.8352,-0.4256,-0.5450,-9.5732,-10.4268,-1.2805
1595879285,0.8130,-0.4010,-0.5417,-10.1829,-7.3780,-0.4878
1595879285,0.7918,-0.4063,-0.5068,-9.8171,-2.9268,0.3659
1595879285,0.7773,-0.4302,-0.4706,-9.1463,-1.5244,-0.3049
1595879285,0.7731,-0.4268,-0.4460,-8.6585,-0.9756,-0.0610
1595879285,0.7798,-0.4202,-0.4299,-7.1341,0.5488,0.4878
1595879285,0.7567,-0.4319,-0.4406,-5.6098,1.7073,0.4878
1595879285,0.7625,-0.4407,-0.4664,-4.8780,1.4634,0.4878
1595879285,0.7958,-0.4435,-0.4626,-4.5122,-2.3780,-0.1829
1595879285,0.8022,-0.4500,-0.4640,-3.7195,-6.7073,-1.2195
1595879285,0.7975,-0.4536,-0.4744,-2.9268,-7.0732,-0.7317
1595879285,0.7950,-0.4464,-0.4704,-2.0122,-4.8780,-0.6098
1595879285,0.7890,-0.4466,-0.4584,-0.3659,-3.0488,-0.2439
1595879285,0.7894,-0.4478,-0.4550,0.8537,-2.3780,0.1220
1595879285,0.7936,-0.4497,-0.4611,1.5854,-2.9268,0.2439
1595879285,0.7904,-0.4489,-0.4612,2.4390,-3.6585,0.6098
1595879285,0.7907,-0.4498,-0.4620,3.2317,-4.5122,0.8537
1595879285,0.7949,-0.4540,-0.4651,3.5976,-5.2439,0.9756
1595879285,0.8019,-0.4552,-0.4659,3.9024,-5.4268,1.0366
1595879285,0.8075,-0.4543,-0.4647,4.2073,-4.8780,1.0976
1595879285,0.8086,-0.4553,-0.4689,4.5732,-3.4756,1.0366
1595879285,0.8076,-0.4558,-0.4748,4.7561,-1.3415,1.0366
1595879285,0.8026,-0.4591,-0.4838,5.0610,1.1585,1.1585
1595879285,0.7979,-0.4612,-0.4862,5.4878,3.4756,1.2805
1595879285,0.7929,-0.4569,-0.4908,5.9756,5.2439,1.4024
1595879285,0.7911,-0.4547,-0.4991,6.2805,6.5854,1.7073
1595879285,0.7879,-0.4520,-0.4942,6.2195,7.3780,1.6463
1595879285,0.7852,-0.4461,-0.4904,6.2805,7.2561,1.4024
1595879285,0.7879,-0.4421,-0.4911,6.2805,7.2561,1.4024
1595879285,0.7931,-0.4381,-0.4919,6.3415,7.6220,1.4024
1595879285,0.7957,-0.4404,-0.4873,6.4634,7.9878,1.3415
1595879285,0.7969,-0.4374,-0.4798,6.5244,8.1707,1.2195
1595879285,0.8010,-0.4295,-0.4732,6.9512,8.5976,1.2805
1595879285,0.8038,-0.4282,-0.4786,7.5000,9.7561,1.4024
1595879285,0.7995,-0.4310,-0.4830,7.6829,11.2195,1.3415
1595879285,0.7928,-0.4279,-0.4851,7.9878,12.8049,1.5244
1595879285,0.7913,-0.4208,-0.4869,8.4146,14.3293,1.8902
1595879285,0.7932,-0.4221,-0.4904,8.7195,15.6098,1.9512
1595879285,0.7849,-0.4255,-0.4926,8.4756,16.2805,1.7683
1595879285,0.7823,-0.4220,-0.4905,8.1098,16.7073,1.7683
1595879285,0.7913,-0.4220,-0.4874,8.1098,17.1341,2.1951
1595879285,0.7963,-0.4261,-0.4771,7.5000,16.4024,2.0122
1595879285,0.7974,-0.4263,-0.4705,7.0122,14.6951,1.2195
1595879285,0.7997,-0.4248,-0.4699,6.8902,12.5610,1.0366
1595879285,0.8029,-0.4268,-0.4709,6.8293,10.5488,1.0366
1595879285,0.8026,-0.4326,-0.4708,6.5854,8.2927,0.6098
1595879285,0.8015,-0.4337,-0.4698,6.4634,6.4024,0.2439
1595879285,0.8066,-0.4306,-0.4710,6.2195,4.8171,0.2439
1595879285,0.8122,-0.4345,-0.4750,5.9756,3.7805,0.0000
1595879285,0.8120,-0.4379,-0.4669,5.4878,3.3537,-0.3659
1595879285,0.8123,-0.4368,-0.4610,5.2439,4.0244,-0.3659
1595879285,0.8168,-0.4390,-0.4581,5.1220,4.8171,-0.3659
1595879285,0.8198,-0.4418,-0.4511,5.0000,5.1829,-1.0366
1595879285,0.8206,-0.4421,-0.4442,4.8171,5.4878,-1.4024
1595879285,0.8201,-0.4415,-0.4438,4.9390,6.5854,-1.2805
1595879285,0.8171,-0.4395,-0.4408,5.2439,7.6220,-1.4634
1595879285,0.8157,-0.4415,-0.4355,5.2439,8.4146,-1.5244
1595879285,0.8170,-0.4423,-0.4305,5.4878,9.1463,-1.5854
1595879285,0.8163,-0.4445,-0.4297,5.7927,9.6951,-1.5854
1595879285,0.8168,-0.4435,-0.4296,5.7317,9.8171,-1.5244
1595879285,0.8176,-0.4449,-0.4305,5.6707,9.4512,-1.5244
1595879285,0.8140,-0.4471,-0.4268,5.5488,8.6585,-1.5244
1595879285,0.8060,-0.4503,-0.4277,5.4878,7.5000,-1.5854
1595879285,0.8004,-0.4439,-0.4290,5.1829,6.3415,-1.2805
1595879285,0.7983,-0.4417,-0.4266,4.8780,5.3659,-0.9146
1595879285,0.8019,-0.4442,-0.4269,4.3902,3.2927,-1.0366
1595879285,0.8120,-0.4457,-0.4263,3.9024,0.6707,-1.2195
1595879285,0.8184,-0.4395,-0.4212,3.7195,-1.6463,-1.2805
1595879285,0.8206,-0.4365,-0.4173,3.6585,-3.1707,-1.2805
1595879285,0.8163,-0.4374,-0.4198,3.6585,-3.9634,-1.0976
1595879285,0.8168,-0.4323,-0.4258,3.5976,-4.1463,-0.9756
1595879285,0.8226,-0.4307,-0.4254,3.4146,-4.0244,-0.7317
1595879285,0.8287,-0.4344,-0.4251,3.2317,-3.9024,-0.6098
1595879285,0.8337,-0.4373,-0.4219,3.0488,-3.7805,-0.6707
1595879285,0.8343,-0.4373,-0.4236,3.1707,-3.5366,-0.5488
1595879285,0.8367,-0.4362,-0.4260,3.1098,-3.0488,-0.4268
1595879285,0.8361,-0.4348,-0.4349,3.1098,-2.5000,-0.8537
1595879285,0.8340,-0.4313,-0.4404,2.8659,-1.7073,-0.9146
1595879285,0.8309,-0.4379,-0.4404,1.3415,-0.9146,-0.9146
1595879285,0.8342,-0.4427,-0.4315,0.3049,-0.9146,-1.3415
1595879285,0.8363,-0.4321,-0.4261,0.3049,-1.0976,-1.7683
1595879285,0.8307,-0.4202,-0.4340,0.6707,-0.3659,-2.1341
1595879286,0.8256,-0.4201,-0.4390,0.5488,1.0366,-2.5610
1595879286,0.8208,-0.4243,-0.4465,-0.5488,1.7683,-2.5610
1595879286,0.8199,-0.4199,-0.4443,-0.9146,0.8537,-2.3780
1595879286,0.8226,-0.4189,-0.4446,-1.2805,-0.6098,-2.4390
1595879286,0.8243,-0.4211,-0.4424,-2.2561,-1.3415,-2.7439
1595879286,0.8234,-0.4196,-0.4399,-2.5610,-1.0366,-2.5000
1595879286,0.8163,-0.4172,-0.4426,-2.5610,0.4268,-2.1951
1595879286,0.8016,-0.4172,-0.4416,-2.4390,2.5000,-2.0732
1595879286,0.7952,-0.4157,-0.4366,-2.9878,3.9024,-0.9756
1595879286,0.8127,-0.4168,-0.4283,-3.7805,2.9878,-0.0610
1595879286,0.8270,-0.4167,-0.4270,-4.3902,0.7317,-0.4878
1595879286,0.8281,-0.4227,-0.4430,-5.2439,0.0000,-0.1829
1595879286,0.8334,-0.4230,-0.4537,-5.9756,-0.0610,1.0976
1595879286,0.8364,-0.4224,-0.4608,-6.6463,-0.3659,1.4634
1595879286,0.8274,-0.4238,-0.4653,-7.7439,0.4268,1.2195
1595879286,0.8167,-0.4287,-0.4634,-8.5366,1.4634,0.8537
1595879286,0.8130,-0.4359,-0.4530,-8.9024,2.2561,0.6098
1595879286,0.8226,-0.4402,-0.4399,-9.2683,2.6220,0.9756
1595879286,0.8442,-0.4441,-0.4307,-9.5122,2.0122,0.9756
1595879286,0.8490,-0.4490,-0.4334,-9.3293,2.3780,0.6707
1595879286,0.8187,-0.4368,-0.4517,-8.9634,4.3293,0.7317
1595879286,0.7679,-0.4175,-0.4657,-8.6585,5.6098,0.6098
1595879286,0.7478,-0.4186,-0.4850,-9.3902,3.4756,0.3049
1595879286,0.7648,-0.4313,-0.4745,-11.6463,-3.1098,0.2439
1595879286,0.8105,-0.4507,-0.4399,-13.4756,-14.1463,-0.2439
1595879286,0.8657,-0.4488,-0.4081,-14.0244,-24.0854,0.0610
1595879286,0.8826,-0.4420,-0.4138,-13.2317,-27.4390,1.1585
1595879286,0.8693,-0.4517,-0.4321,-12.2561,-23.0488,1.2805
1595879286,0.8586,-0.4550,-0.4462,-10.1829,-15.4268,2.0732
1595879286,0.8607,-0.4514,-0.4591,-8.1707,-7.6220,2.5000
1595879286,0.8547,-0.4471,-0.4565,-6.5244,1.5244,1.8293
1595879286,0.8461,-0.4498,-0.4358,-5.1829,11.0366,1.6463
1595879286,0.8488,-0.4548,-0.4186,-4.2683,19.5122,1.8293
1595879286,0.8541,-0.4558,-0.4138,-3.3537,27.6829,2.1341
1595879286,0.8539,-0.4509,-0.4272,-2.4390,35.1220,2.0122
1595879286,0.8403,-0.4421,-0.4509,-1.8293,42.3780,2.0732
1595879286,0.8407,-0.4384,-0.4542,-1.9512,47.6220,2.5610
1595879286,0.8514,-0.4307,-0.4552,-2.3780,50.0000,2.1951
1595879286,0.8357,-0.4226,-0.4604,-2.8659,52.4390,2.1951
1595879286,0.8034,-0.4186,-0.4595,-3.5976,57.3781,3.0488
1595879286,0.7652,-0.4277,-0.4596,-4.7561,62.3171,4.8171
1595879286,0.7551,-0.4340,-0.4548,-6.2805,62.4390,6.0366
1595879286,0.7833,-0.4347,-0.4396,-7.7439,55.3659,5.5488
1595879286,0.8118,-0.4483,-0.4136,-9.4512,44.3293,4.5732
1595879286,0.8123,-0.4712,-0.4252,-10.2439,34.5122,3.5366
1595879286,0.8888,-0.4445,-0.4016,-10.1220,27.1341,4.8780
1595879286,0.9586,-0.4246,-0.3431,-8.2927,19.4512,7.2561
1595879286,0.9198,-0.4292,-0.3410,-8.6585,16.1585,4.0854
1595879286,0.8353,-0.4423,-0.3640,-8.9024,24.5122,4.5732
1595879286,0.7875,-0.4537,-0.3823,-8.1098,33.0488,5.1220
1595879286,0.8074,-0.4364,-0.3781,-6.7683,33.2317,3.0488
1595879286,0.8538,-0.4205,-0.3665,-5.7317,28.7195,1.5244
1595879286,0.8661,-0.4056,-0.3627,-6.3415,24.5122,1.1585
1595879286,0.8624,-0.4143,-0.3651,-8.5366,23.4146,0.9756
1595879286,0.8499,-0.4285,-0.3721,-10.6098,23.8415,0.8537
1595879286,0.8450,-0.4196,-0.3676,-10.4878,23.0488,-0.0610
1595879286,0.8740,-0.4131,-0.3582,-9.8780,20.0610,0.1220
1595879286,0.8936,-0.4131,-0.3622,-10.0000,18.2317,0.1829
1595879286,0.9210,-0.4022,-0.3712,-10.3049,19.3902,0.1220
1595879286,0.9466,-0.3886,-0.3697,-9.5732,21.9512,0.3049
1595879286,0.9293,-0.3949,-0.3630,-9.8171,25.0610,-0.4878
1595879286,0.9081,-0.4060,-0.3564,-11.1585,29.7561,0.0000
1595879286,0.9172,-0.3956,-0.3632,-11.2195,34.0854,1.0976
1595879286,0.8960,-0.3904,-0.3430,-12.6829,38.5366,0.4268
1595879286,0.8726,-0.3946,-0.3318,-13.2317,43.4146,0.0610
1595879286,0.8750,-0.4129,-0.3344,-14.2073,45.5488,0.4878
1595879286,0.8768,-0.4205,-0.3323,-16.0976,44.3293,-0.6098
1595879286,0.8920,-0.4119,-0.3183,-16.0976,40.7317,-1.7073
1595879286,0.8966,-0.4183,-0.3018,-15.8537,35.9146,-2.1951
1595879286,0.8914,-0.4230,-0.3058,-16.5244,31.8902,-2.9878
1595879286,0.8957,-0.4270,-0.3376,-16.6463,28.9024,-3.3537
1595879286,0.9130,-0.4259,-0.3530,-17.3780,26.2195,-4.7561
1595879286,0.9143,-0.4080,-0.3466,-17.5610,23.8415,-5.6098
1595879286,0.8997,-0.4024,-0.3156,-16.9512,21.7073,-5.3049
1595879286,0.9019,-0.4132,-0.2632,-16.2805,22.2561,-3.6585
1595879286,0.9730,-0.4424,-0.2025,-15.5488,25.7927,-1.9512
1595879286,0.9767,-0.4843,-0.1772,-13.2317,32.9268,-2.1951
1595879286,0.9507,-0.4835,-0.1914,-11.0366,46.6463,-1.8902
1595879286,0.9384,-0.4584,-0.2149,-8.6585,64.6341,1.0366
1595879286,0.9522,-0.4660,-0.2383,-6.4024,75.3659,-0.4878
1595879286,0.9305,-0.4663,-0.2398,-6.2195,82.8049,-3.2927
1595879286,0.8769,-0.4523,-0.2190,-5.1220,90.9146,-4.3902
1595879286,0.8438,-0.4339,-0.2233,-3.4146,95.5488,-4.9390
1595879286,0.9149,-0.4373,-0.2076,-3.9024,90.7317,-5.1220
1595879286,0.9460,-0.4437,-0.1733,-5.0000,82.0122,-5.3049
1595879286,0.8666,-0.4316,-0.1758,-4.5122,79.1463,-4.2683
1595879286,0.8513,-0.4307,-0.1823,-4.5732,76.8293,-3.3537
1595879286,0.9188,-0.4488,-0.1528,-5.6098,67.8049,-5.1220
1595879286,0.9710,-0.4464,-0.1104,-4.9390,57.6220,-7.8049
1595879286,0.9623,-0.4200,-0.0856,-1.7073,53.2317,-8.1707
1595879286,0.9400,-0.4055,-0.0571,0.9146,54.0854,-7.1951
1595879286,0.9509,-0.4082,-0.0642,1.7073,53.5976,-7.8049
1595879286,0.9657,-0.4031,-0.0880,2.3780,53.8415,-8.5366
1595879286,0.9697,-0.3859,-0.1056,4.2073,57.8049,-8.2317
1595879286,0.9394,-0.3669,-0.1161,5.9756,64.3293,-7.8049
1595879286,0.9074,-0.3776,-0.1226,6.1585,71.0366,-6.4024
1595879286,0.9092,-0.3906,-0.1154,4.7561,77.3781,-5.2439
1595879286,0.9109,-0.3931,-0.0882,4.2073,81.8293,-5.3049
1595879286,0.9009,-0.3924,-0.0544,3.7195,82.5610,-5.9146
1595879286,0.8905,-0.3914,-0.0261,2.6829,77.5610,-6.8902
1595879286,0.8681,-0.3765,-0.0341,1.4634,67.4390,-8.2927
1595879287,0.8827,-0.3828,-0.0238,-1.1585,52.8659,-9.0854
1595879287,0.9161,-0.4001,-0.0203,-5.0000,35.6707,-9.2683
1595879287,0.9567,-0.4008,-0.0317,-7.1951,20.6098,-9.8171
1595879287,0.9844,-0.4020,-0.0398,-8.4146,13.6585,-9.0854
1595879287,1.0254,-0.4233,-0.0337,-8.7805,14.7561,-8.4756
1595879287,1.0472,-0.4277,-0.0123,-7.1951,24.2683,-8.1098
1595879287,1.0132,-0.4357,0.0436,-3.9024,43.0488,-5.9756
1595879287,0.9681,-0.4539,0.1060,2.1951,67.6829,-3.9024
1595879287,0.8792,-0.4389,0.1239,11.5244,89.3902,-3.7195
1595879287,0.8134,-0.3828,0.1012,18.4146,99.8781,-3.9024
1595879287,0.8466,-0.4143,0.0803,18.2927,91.2195,-2.3780
1595879287,0.9314,-0.4747,0.1266,11.6463,69.3902,-5.8537
1595879287,0.9424,-0.4481,0.1842,11.8293,48.3537,-9.8780
1595879287,0.9239,-0.4022,0.2025,13.1707,31.5854,-9.9390
1595879287,0.9056,-0.3882,0.1622,11.8293,20.0000,-10.7317
1595879287,0.8357,-0.3768,0.1322,8.9634,11.4634,-10.9756
1595879287,0.8334,-0.3799,0.1239,8.0488,5.2439,-7.9268
1595879287,0.8732,-0.3927,0.1141,9.0244,-0.5488,-4.0854
1595879287,0.9084,-0.4100,0.1017,8.9024,-6.7683,-4.1463
1595879287,0.9207,-0.4066,0.0863,9.5122,-7.6220,-4.2683
1595879287,0.9072,-0.3868,0.0775,9.6341,-6.1585,-1.7073
1595879287,0.9062,-0.3758,0.0680,7.9268,-5.2439,-0.1220
1595879287,0.9120,-0.3761,0.0631,6.2805,-8.1098,-0.7927
1595879287,0.9170,-0.3735,0.0505,5.2439,-13.4756,-0.7927
1595879287,0.9236,-0.3654,0.0514,4.5122,-17.7439,0.7317
1595879287,0.9116,-0.3558,0.0526,3.4146,-20.7927,2.3171
1595879287,0.8983,-0.3442,0.0477,2.5000,-23.2927,3.5976
1595879287,0.9078,-0.3300,0.0268,2.0732,-26.7073,4.7561
1595879287,0.9450,-0.3501,0.0455,1.6463,-30.1829,5.1829
1595879287,0.9879,-0.3751,0.0618,1.0976,-32.8049,5.1220
1595879287,0.9920,-0.3893,0.1360,2.1341,-32.8049,4.8780
1595879287,0.9374,-0.3710,0.2019,4.2073,-26.3415,5.2439
1595879287,0.9202,-0.2772,0.1957,9.4512,-16.0366,6.3415
1595879287,0.9659,-0.2277,0.0959,9.5122,-12.5000,8.2927
1595879287,1.0046,-0.2634,0.0110,1.5244,-17.3780,5.0000
1595879287,1.0639,-0.3028,-0.0174,-0.2439,-23.6585,0.7317
1595879287,1.1143,-0.3320,0.0042,3.6585,-25.2439,5.9146
1595879287,1.0676,-0.3562,0.0015,7.3171,-17.8049,11.7683
1595879287,0.9874,-0.3795,-0.0137,8.9634,-5.2439,12.3780
1595879287,0.9673,-0.4034,-0.0036,8.9024,3.5366,11.2195
1595879287,1.0147,-0.4131,0.0190,9.3902,3.9634,9.3293
1595879287,1.0623,-0.4147,0.0312,9.8780,1.1585,6.5854
1595879287,1.0391,-0.4109,0.0275,9.8780,0.4268,3.2317
1595879287,0.9890,-0.4003,0.0210,9.1463,0.0610,0.7927
1595879287,0.9452,-0.3873,0.0154,8.3537,-2.2561,-0.2439
1595879287,0.9170,-0.3813,0.0166,7.7439,-5.0610,-0.9146
1595879287,0.9040,-0.3870,0.0300,6.9512,-7.0732,-0.6707
1595879287,0.8958,-0.3948,0.0445,5.9756,-7.9878,0.0000
1595879287,0.8836,-0.3998,0.0587,5.4268,-7.0732,0.8537
1595879287,0.8742,-0.4059,0.0707,5.3049,-4.7561,1.8293
1595879287,0.8887,-0.4181,0.0798,5.4878,-2.4390,3.3537
1595879287,0.9047,-0.4304,0.0841,5.6707,-0.3659,4.4512
1595879287,0.9114,-0.4301,0.0865,6.2195,2.2561,5.4878
1595879287,0.9061,-0.4295,0.0859,6.4024,6.2805,6.5854
1595879287,0.9014,-0.4276,0.0808,6.3415,10.3049,7.7439
1595879287,0.8862,-0.4203,0.0734,6.3415,13.5366,9.0244
1595879287,0.8786,-0.4258,0.0627,5.9146,16.3415,10.1220
1595879287,0.8973,-0.4367,0.0667,5.1220,19.0244,10.9756
1595879287,0.9230,-0.4410,0.0717,4.6951,20.2439,11.0976
1595879287,0.9343,-0.4399,0.0733,4.2073,20.9756,10.7317
1595879287,0.9372,-0.4396,0.0787,2.8049,21.0976,10.4268
1595879287,0.9379,-0.4368,0.0840,1.5854,19.7561,10.3659
1595879287,0.9377,-0.4286,0.0856,0.3659,17.7439,10.6098
1595879287,0.9361,-0.4261,0.0934,-1.0366,14.5122,10.9756
1595879287,0.9392,-0.4238,0.0960,-2.3171,10.7927,11.2195
1595879287,0.9425,-0.4246,0.0939,-3.0488,7.8049,11.0976
1595879287,0.9442,-0.4242,0.0941,-3.7805,5.5488,11.1585
1595879287,0.9443,-0.4197,0.0956,-4.2073,3.8415,11.4024
1595879287,0.9495,-0.4193,0.0963,-4.0244,2.6829,11.4024
1595879287,0.9557,-0.4199,0.0981,-3.7805,2.4390,11.0976
1595879287,0.9513,-0.4199,0.0915,-3.7195,3.0488,10.9756
1595879287,0.9394,-0.4183,0.0861,-3.4756,3.7805,10.9146
1595879287,0.9376,-0.4155,0.0816,-2.9878,3.8415,11.2805
1595879287,0.9353,-0.4106,0.0800,-2.5000,3.5366,11.7073
1595879287,0.9337,-0.4169,0.0794,-1.8902,3.5976,11.5244
1595879287,0.9355,-0.4208,0.0814,-1.6463,3.4146,11.4634
1595879287,0.9380,-0.4249,0.0854,-0.9146,2.9878,11.4634
1595879287,0.9378,-0.4321,0.0907,-0.2439,2.6220,11.4634
1595879287,0.9379,-0.4408,0.0952,0.3049,2.3171,11.4634
1595879287,0.9354,-0.4467,0.1012,1.0976,2.0732,11.3415
1595879287,0.9308,-0.4570,0.1057,1.7073,1.5854,11.2195
1595879287,0.9326,-0.4667,0.1074,2.4390,0.8537,11.0976
1595879287,0.9313,-0.4750,0.1068,3.2317,0.3049,11.1585
1595879287,0.9243,-0.4805,0.1095,4.0854,0.0000,11.1585
1595879287,0.9164,-0.4838,0.1073,4.8780,-0.4878,10.9756
1595879287,0.9057,-0.4826,0.1054,5.2439,-1.0976,10.6098
1595879287,0.9007,-0.4846,0.1017,5.2439,-1.9512,10.3049
1595879287,0.8983,-0.4900,0.1022,5.6707,-2.8659,9.8780
1595879287,0.8902,-0.4905,0.1050,5.7927,-3.8415,9.5732
1595879287,0.8834,-0.4830,0.1064,5.9756,-5.0610,9.6951
1595879287,0.8804,-0.4774,0.1056,6.0976,-6.5854,9.7561
1595879287,0.8763,-0.4751,0.1052,6.2195,-7.8659,10.0000
1595879287,0.8714,-0.4728,0.1000,6.2805,-9.0854,10.3659
1595879287,0.8725,-0.4749,0.0989,6.5244,-10.0610,10.9756
1595879287,0.8728,-0.4764,0.0983,6.5854,-10.7317,11.7683
1595879287,0.8718,-0.4759,0.0953,6.7073,-11.5244,12.5610
1595879287,0.8756,-0.4720,0.0934,6.8902,-12.2561,13.4146
1595879287,0.8788,-0.4716,0.0975,7.2561,-12.7439,14.2683
1595879287,0.8793,-0.4769,0.0988,7.2561,-12.7439,15.1829
1595879287,0.8770,-0.4841,0.0986,7.1341,-12.7439,16.2805
1595879287,0.8756,-0.4841,0.0975,7.1951,-13.5366,17.1951
1595879288,0.8739,-0.4783,0.0975,7.5610,-14.5732,17.9268
1595879288,0.8710,-0.4820,0.0939,7.6220,-14.8780,18.5366
1595879288,0.8696,-0.4887,0.0914,7.3171,-15.0000,19.1463
1595879288,0.8692,-0.4899,0.0895,7.1951,-15.7317,19.7561
1595879288,0.8672,-0.4927,0.0865,7.3171,-16.8902,20.2439
1595879288,0.8634,-0.4948,0.0823,7.3780,-18.4146,20.7317
1595879288,0.8591,-0.4941,0.0823,7.3780,-19.8171,21.3415
1595879288,0.8593,-0.4937,0.0820,7.7439,-21.2195,22.0122
1595879288,0.8552,-0.4885,0.0794,7.9878,-22.9878,22.6829
1595879288,0.8512,-0.4868,0.0743,8.1707,-24.5732,23.2317
1595879288,0.8521,-0.4822,0.0698,8.4756,-26.1585,23.9024
1595879288,0.8552,-0.4796,0.0648,8.5976,-27.6829,24.6951
1595879288,0.8594,-0.4781,0.0657,9.0854,-28.6585,25.5488
1595879288,0.8588,-0.4762,0.0635,10.0610,-29.0854,26.1585
1595879288,0.8496,-0.4728,0.0583,10.7317,-29.5732,27.2561
1595879288,0.8436,-0.4767,0.0582,11.3415,-30.5488,28.4146
1595879288,0.8436,-0.4791,0.0596,12.3171,-31.5854,29.5122
1595879288,0.8535,-0.4791,0.0549,13.9024,-32.1341,30.7317
1595879288,0.8623,-0.4837,0.0469,15.6707,-31.7683,32.0122
1595879288,0.8671,-0.4893,0.0369,17.3780,-30.7317,32.9268
1595879288,0.8619,-0.4937,0.0299,18.7805,-29.7561,33.7805
1595879288,0.8533,-0.4952,0.0240,19.7561,-30.6707,34.3293
1595879288,0.8561,-0.4967,0.0091,20.8537,-32.5000,34.6951
1595879288,0.8667,-0.4982,-0.0065,21.2805,-34.6341,35.4878
1595879288,0.8845,-0.5076,-0.0140,21.7073,-36.4634,36.0366
1595879288,0.9036,-0.5172,-0.0187,23.1707,-36.8293,35.7927
1595879288,0.9028,-0.5165,-0.0210,25.7927,-32.5610,35.1220
1595879288,0.8781,-0.5033,-0.0184,28.7805,-24.8171,35.0000
1595879288,0.8509,-0.4960,-0.0150,30.4878,-17.7439,35.3049
1595879288,0.8247,-0.4907,-0.0138,30.6098,-12.3780,35.1829
1595879288,0.8077,-0.4872,-0.0092,30.4878,-10.1829,34.5732
1595879288,0.7951,-0.4835,-0.0143,30.1220,-9.4512,33.8415
1595879288,0.7975,-0.4957,-0.0204,27.9268,-10.6098,33.4756
1595879288,0.8083,-0.5117,-0.0179,26.4634,-14.8780,33.2927
1595879288,0.8179,-0.5344,-0.0121,25.8537,-21.0976,33.2317
1595879288,0.8300,-0.5525,-0.0079,24.5732,-27.7439,33.4756
1595879288,0.9002,-0.5684,0.0116,25.6707,-32.3171,33.7195
1595879288,0.9721,-0.5900,0.0314,27.7439,-31.6463,34.6341
1595879288,0.9537,-0.6066,0.0297,27.4390,-24.2073,35.7317
1595879288,0.8793,-0.5919,0.0310,26.2195,-12.8049,34.3293
1595879288,0.8113,-0.5839,0.0112,26.2805,-3.4756,30.3049
1595879288,0.7837,-0.5877,-0.0135,25.6707,-2.3171,29.8780
1595879288,0.8351,-0.5764,-0.0180,24.6341,-9.5122,32.5610
1595879288,0.9203,-0.5869,0.0198,25.3049,-15.7317,32.1341
1595879288,0.9395,-0.5961,0.0555,25.0610,-15.4268,31.7073
1595879288,0.8789,-0.5953,0.0518,22.9268,-7.6829,30.1829
1595879288,0.8109,-0.5908,0.0187,19.0244,-1.1585,27.4390
1595879288,0.7863,-0.5917,-0.0338,14.5122,-1.1585,24.7561
1595879288,0.7766,-0.5871,-0.0765,9.5732,-7.7439,23.2317
1595879288,0.7716,-0.5824,-0.0734,3.9024,-15.6707,23.8415
1595879288,0.7769,-0.5816,-0.0482,-0.8537,-20.7317,23.9024
1595879288,0.8105,-0.5944,-0.0380,-4.3293,-23.4756,24.5122
1595879288,0.8749,-0.6510,-0.0173,-7.1341,-22.3780,24.9390
1595879288,0.9072,-0.6951,-0.0024,-8.0488,-19.3293,24.0244
1595879288,0.8621,-0.6988,-0.0342,-8.1098,-11.4634,23.4756
1595879288,0.7946,-0.6964,-0.0775,-10.3659,-0.4878,21.4024
1595879288,0.7704,-0.7037,-0.1045,-13.7805,3.4756,18.2317
1595879288,0.7917,-0.7111,-0.0908,-17.6829,0.4268,15.3049
1595879288,0.8135,-0.6915,-0.0665,-20.3659,-3.6585,13.3537
1595879288,0.7842,-0.6868,-0.0522,-22.8049,-2.1341,11.5854
1595879288,0.7557,-0.6760,-0.0284,-24.9390,5.1829,10.4268
1595879288,0.7416,-0.6733,-0.0159,-25.1829,12.3780,11.9512
